5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -43.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -58.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -67.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -99.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -104.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -131.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
50.0, {'J01': -121.00000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -120.40000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -145.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -174.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -159.39999999999998, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -186.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -181.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -172.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -131.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -129.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -166.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -187.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -234.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -268.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -279.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -349.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -325.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -324.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -359.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -262.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -280.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -323.4000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -338.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -352.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -342.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -382.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -420.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -433.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
195.0, {'J01': -326.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -343.80000000000007, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -275.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -280.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
215.0, {'J01': -210.39999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -184.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -220.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -225.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -230.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -219.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -234.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -220.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -221.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -242.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -270.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -262.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -255.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -190.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -221.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -224.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -203.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -240.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -279.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -237.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -280.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -298.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -234.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -256.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -212.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -238.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -164.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -126.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -146.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
365.0, {'J01': -123.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -124.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -157.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -171.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -190.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
