5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -17.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -45.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -27.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -44.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -43.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -61.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -89.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -99.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -131.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -161.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -197.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -213.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -207.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -212.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -219.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -242.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -203.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -121.80000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -89.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -124.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -164.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -210.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -227.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -197.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -215.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -214.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -192.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -191.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -238.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -285.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -228.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -200.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -231.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -225.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -215.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -162.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -162.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -128.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -110.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -130.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -140.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -120.59999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -155.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -190.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -154.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -141.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -177.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -228.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -216.39999999999998, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -179.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -209.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -181.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -217.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -255.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -210.40000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -207.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -321.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -299.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -263.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -260.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -304.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -299.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -217.79999999999998, 'top_mgr': 17}, {'J01': 5}, {'J01': 22}, 
345.0, {'J01': -224.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
350.0, {'J01': -177.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
355.0, {'J01': -197.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
360.0, {'J01': -219.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
365.0, {'J01': -239.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
370.0, {'J01': -187.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
375.0, {'J01': -187.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
380.0, {'J01': -181.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -180.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -182.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -226.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -269.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -306.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -277.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -287.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -314.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
425.0, {'J01': -272.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -229.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -197.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -202.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
445.0, {'J01': -191.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
