5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -26.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -44.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -53.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -75.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -72.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -69.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -79.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -94.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -107.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -115.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -148.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -146.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -132.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -139.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -154.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -177.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -157.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -183.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -210.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -184.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -137.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
135.0, {'J01': -178.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -209.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -242.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -251.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -250.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -275.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -210.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -201.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -258.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
