5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -17.799999999999997, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -31.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -44.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -38.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -54.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -84.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -124.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -132.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -141.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -177.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -200.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -234.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -232.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -247.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -260.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -232.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -216.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -305.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -350.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -338.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -256.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -285.59999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -271.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -225.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -261.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
150.0, {'J01': -251.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -191.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -224.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -257.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -249.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -189.2, 'top_mgr': 15}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -190.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -208.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -164.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
200.0, {'J01': -163.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -209.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -215.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -126.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -132.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -148.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -131.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -156.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -178.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -185.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -237.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -239.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -246.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -248.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -287.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -285.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -233.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -239.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -266.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -237.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -269.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -213.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
320.0, {'J01': -151.60000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
325.0, {'J01': -197.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -243.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -249.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -273.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -205.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -246.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -281.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -298.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -339.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -382.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -387.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -340.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -348.59999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -282.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -312.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -341.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -269.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
410.0, {'J01': -179.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -184.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -218.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -152.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -178.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -206.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -232.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -217.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -198.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
455.0, {'J01': -222.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -253.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -218.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -217.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -197.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -243.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
485.0, {'J01': -227.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
490.0, {'J01': -179.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -157.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -182.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -220.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -218.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
515.0, {'J01': -201.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
520.0, {'J01': -209.39999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
525.0, {'J01': -235.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
530.0, {'J01': -266.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
535.0, {'J01': -222.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
540.0, {'J01': -255.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
545.0, {'J01': -289.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
550.0, {'J01': -284.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
555.0, {'J01': -267.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
560.0, {'J01': -287.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
565.0, {'J01': -282.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -272.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -304.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -280.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -311.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -327.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -283.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -297.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
605.0, {'J01': -331.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
610.0, {'J01': -362.3999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
615.0, {'J01': -319.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -205.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
