5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -16.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -40.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -52.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -61.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -57.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -63.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -85.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -129.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -181.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -198.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -168.19999999999996, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -201.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -231.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -251.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -291.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -323.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -303.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -249.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -254.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -252.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -326.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -370.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -395.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -298.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -325.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -315.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -347.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -380.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -383.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -426.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -358.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -390.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -429.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -437.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -359.99999999999994, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -389.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -429.7999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -469.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -499.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -526.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -559.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -537.1999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -367.99999999999994, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -401.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -440.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -318.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -312.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -344.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -371.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -366.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -264.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
285.0, {'J01': -280.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -306.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -340.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -377.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
