5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8000000000000003, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -14.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -35.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -63.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -54.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -51.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -95.60000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -144.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -208.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
65.0, {'J01': -230.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
70.0, {'J01': -218.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -249.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -280.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -322.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -364.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -361.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -374.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -306.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -273.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -306.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -290.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -310.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -321.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -363.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -412.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -405.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
