5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -20.400000000000002, 'top_mgr': 2}, {'J01': 1}, {'J01': 6}, 
35.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -72.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -59.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -102.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -91.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -122.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -86.20000000000002, 'top_mgr': 11}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -82.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -123.00000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -117.00000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -107.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -138.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -183.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -224.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -237.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -240.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -222.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -200.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -217.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -160.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -132.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -161.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -182.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -157.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -194.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -212.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
