5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -25.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -23.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -41.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -54.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -77.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -97.60000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -117.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -112.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -141.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -148.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -175.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -207.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -245.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -240.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -206.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -201.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -232.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -277.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -285.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -168.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -191.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -148.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -176.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -206.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -180.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -188.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -216.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -250.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -254.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -228.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -270.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -178.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -198.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -206.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -248.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -240.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -243.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -185.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -135.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -155.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -175.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -162.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -148.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -188.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -227.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -173.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -209.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -194.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -211.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -208.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -189.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -182.79999999999998, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -209.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -171.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -189.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -206.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -237.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
