5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -49.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -60.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -53.800000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -84.39999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -112.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -113.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -125.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -163.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -210.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -196.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -211.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -253.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -260.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -271.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -243.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -244.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -274.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -293.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -323.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -366.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -416.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -415.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -298.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -289.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
