5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -22.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -40.00000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -55.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -62.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -83.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -101.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -125.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -143.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -104.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -122.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -109.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -128.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -143.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -174.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -141.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -189.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -174.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -194.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -234.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -260.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -230.80000000000004, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -207.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -236.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -278.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -326.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -372.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -419.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': -417.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 45}, 
165.0, {'J01': -340.40000000000003, 'top_mgr': 11}, {'J01': 9}, {'J01': 36}, 
170.0, {'J01': -360.0, 'top_mgr': 13}, {'J01': 11}, {'J01': 31}, 
175.0, {'J01': -261.6, 'top_mgr': 10}, {'J01': 11}, {'J01': 27}, 
180.0, {'J01': -232.6, 'top_mgr': 8}, {'J01': 9}, {'J01': 27}, 
185.0, {'J01': -261.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -251.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -270.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -307.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -313.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -282.20000000000005, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
215.0, {'J01': -223.20000000000002, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
220.0, {'J01': -251.20000000000002, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': -255.39999999999998, 'top_mgr': 6}, {'J01': 10}, {'J01': 35}, 
230.0, {'J01': -258.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -233.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -239.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -231.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -201.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -182.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -213.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -188.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -193.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
275.0, {'J01': -176.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -175.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -117.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -150.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -176.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -216.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -207.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -155.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -163.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -180.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -204.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -153.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -177.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -180.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -160.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
350.0, {'J01': -199.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -248.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -253.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -297.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -344.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -387.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -284.20000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -319.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -328.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -336.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
