5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -38.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -57.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -81.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -63.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -73.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -115.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -165.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -155.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -153.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -167.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -151.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -175.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -224.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -269.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -235.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -249.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -206.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -204.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -167.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -191.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -127.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -160.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -161.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -145.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -178.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -204.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -221.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -264.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -236.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -258.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -245.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -266.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -207.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -187.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -194.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -198.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -192.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -192.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -205.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -201.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -133.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -145.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -107.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -127.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -115.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -141.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
265.0, {'J01': -86.60000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
270.0, {'J01': -123.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -117.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -108.00000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -111.60000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -132.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -116.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': -115.39999999999999, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
305.0, {'J01': -157.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -189.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -184.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -217.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -200.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -195.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
340.0, {'J01': -204.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -179.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -197.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -140.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
365.0, {'J01': -85.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -120.99999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -164.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -205.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -179.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -154.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -174.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
