5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -33.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -44.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -38.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -55.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -77.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -81.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -89.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -114.19999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -148.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -155.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -175.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -220.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -215.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -243.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -245.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -270.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -263.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -250.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -126.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
125.0, {'J01': -123.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -131.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -148.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -159.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -164.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -192.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -177.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -164.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -198.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -250.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -167.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -174.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -193.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -177.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -171.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -162.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -101.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
