5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -48.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -71.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -74.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -80.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -93.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -121.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -125.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -135.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -155.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -161.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -150.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -187.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -134.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -144.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -145.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -140.00000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -144.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -161.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -139.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
