5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -28.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -46.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -54.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -80.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -115.39999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -116.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -138.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -138.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -174.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -159.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -160.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -206.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -236.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -208.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -221.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -167.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -194.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -181.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -180.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -209.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -241.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -282.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -265.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -216.39999999999995, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -221.99999999999997, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -217.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
170.0, {'J01': -150.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
175.0, {'J01': -193.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -199.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -214.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -256.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -254.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -292.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -302.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -257.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -262.59999999999997, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -227.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -219.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -247.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -245.60000000000008, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -159.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -198.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -246.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -235.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
