5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -20.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -43.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -58.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -68.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -82.40000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -107.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -105.40000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -126.40000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -132.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -154.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -186.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -190.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -172.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -193.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -215.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -158.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -171.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -199.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -148.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -177.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -254.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -305.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -352.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -327.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -305.6000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -325.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -348.20000000000005, 'top_mgr': 10}, {'J01': 8}, {'J01': 26}, 
175.0, {'J01': -196.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
180.0, {'J01': -190.99999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -241.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -247.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -210.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -230.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -266.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -259.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -210.39999999999998, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -257.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -307.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -332.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -260.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -195.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -185.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -226.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -272.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -293.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -319.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -326.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -326.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -324.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -331.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -259.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': -207.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
