5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -42.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -65.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -83.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -79.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -70.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -90.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -116.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -148.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -145.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -168.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -197.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -240.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -215.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -188.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -215.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -227.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -240.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -235.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -276.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
