5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -17.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -54.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -44.20000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -47.800000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -45.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -86.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -135.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -195.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -230.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -215.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -203.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -211.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -189.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
105.0, {'J01': -179.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -125.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -161.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -193.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -201.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -176.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -174.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -199.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -221.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -125.19999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -126.40000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -170.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -216.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -186.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -219.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -265.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -264.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -281.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -313.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -302.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -258.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -269.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -208.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -140.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
225.0, {'J01': -117.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
230.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
235.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -176.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -176.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -190.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -172.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -196.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -204.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -161.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -204.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -255.40000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -271.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -220.60000000000008, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -231.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -246.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -257.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -266.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -236.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -253.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -211.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -237.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -181.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
340.0, {'J01': -147.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
345.0, {'J01': -184.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': -170.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -187.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -210.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -252.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -299.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -343.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -322.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -343.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -305.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -306.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -341.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -353.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
420.0, {'J01': -264.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
425.0, {'J01': -255.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -252.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -235.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -250.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -232.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -253.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -280.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -229.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -211.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -247.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -326.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -351.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -382.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -306.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -315.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -334.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -292.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -332.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -339.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -292.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -237.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -273.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -262.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -189.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
555.0, {'J01': -211.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
560.0, {'J01': -242.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -225.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
570.0, {'J01': -262.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
