5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -18.358}, {'J01': 5}, {'J01': 14}, 
55.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -15.533999999999999}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': -28.722}, {'J01': 2}, {'J01': 12}, 
80.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -39.256}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -60.978}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -86.7}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -100.507}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -79.251}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -75.04599999999999}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -72.22200000000001}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -78.404}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -51.268}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
255.0, {'J01': -29.273}, {'J01': 3}, {'J01': 20}, 
260.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -38.722}, {'J01': 3}, {'J01': 22}, 
280.0, {'J01': -38.631}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -34.272999999999996}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -32.54}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -53.705}, {'J01': 4}, {'J01': 27}, 
