5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -186.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -261.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -369.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -523.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -693.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -689.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -845.0}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -1030.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1220.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1390.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1600.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1810.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -2023.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2243.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2304.5}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -2408.0}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2654.0}, {'J01': 4}, {'J01': 34}, 
125.0, {'J01': -2906.5}, {'J01': 4}, {'J01': 31}, 
130.0, {'J01': -3071.5}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -3323.0}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -3587.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -3177.0}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -3408.0}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -3668.0}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -3914.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -4184.0}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -3816.5}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -4022.5}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -4334.5}, {'J01': 6}, {'J01': 41}, 
185.0, {'J01': -4654.0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -4845.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -5069.0}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -4343.0}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -4546.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -4852.5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -5145.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -5369.0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -5524.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -5639.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -5879.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -4737.0}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -4955.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -5227.0}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -5576.0}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -5960.0}, {'J01': 7}, {'J01': 40}, 
265.0, {'J01': -6371.0}, {'J01': 7}, {'J01': 45}, 
270.0, {'J01': -6472.0}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -6378.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -6560.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -6310.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -5743.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5920.5}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': -6118.5}, {'J01': 7}, {'J01': 21}, 
305.0, {'J01': -6328.5}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -5884.0}, {'J01': 7}, {'J01': 19}, 
315.0, {'J01': -5808.5}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -5979.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -6174.5}, {'J01': 7}, {'J01': 22}, 
330.0, {'J01': -5169.0}, {'J01': 7}, {'J01': 18}, 
335.0, {'J01': -5190.0}, {'J01': 7}, {'J01': 23}, 
340.0, {'J01': -5390.0}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -5617.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -5672.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -5821.5}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -5538.5}, {'J01': 7}, {'J01': 17}, 
365.0, {'J01': -5629.5}, {'J01': 7}, {'J01': 18}, 
370.0, {'J01': -5766.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5947.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -6114.0}, {'J01': 7}, {'J01': 19}, 
385.0, {'J01': -6304.5}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -6507.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6731.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6961.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -7191.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -7207.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -7151.0}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -7334.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -7524.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -7734.0}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7954.0}, {'J01': 7}, {'J01': 22}, 
