5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -31.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -74.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -109.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -173.0}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -246.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -344.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -478.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -636.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -647.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -806.0}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -960.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -1135.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1339.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1471.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1504.0}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1785.0}, {'J01': 5}, {'J01': 34}, 
105.0, {'J01': -2132.0}, {'J01': 6}, {'J01': 37}, 
110.0, {'J01': -2286.0}, {'J01': 6}, {'J01': 35}, 
115.0, {'J01': -2380.5}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2499.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2617.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2837.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2486.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2694.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2959.0}, {'J01': 5}, {'J01': 34}, 
150.0, {'J01': -3213.5}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -3399.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3572.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3758.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -4011.0}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -4333.5}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -4643.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -4875.0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -5010.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -5214.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -4476.5}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': -4035.5}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -4265.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -4529.0}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -4803.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -5083.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -5364.0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -5657.0}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -5986.5}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': -6352.0}, {'J01': 8}, {'J01': 44}, 
250.0, {'J01': -6681.0}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -6895.0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -5509.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5103.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -5417.5}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -5775.0}, {'J01': 7}, {'J01': 39}, 
280.0, {'J01': -5903.5}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -6068.0}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -5048.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5317.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -5537.0}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -5813.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -5986.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4266.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -4065.0}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -4328.0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -4527.5}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -4662.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -4826.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -5059.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -3979.0}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -4192.5}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -4446.5}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -4680.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -4834.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5031.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5251.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -5474.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -5705.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5949.5}, {'J01': 7}, {'J01': 25}, 
