5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -83.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -134.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -205.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -293.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -413.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -568.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -744.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -699.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -665.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -726.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -948.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1236.0}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1575.0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1668.0}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -1689.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1765.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1882.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2063.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2256.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2456.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2656.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2225.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2026.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2198.0}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2406.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2229.0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -2404.5}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -2576.5}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -2796.5}, {'J01': 6}, {'J01': 22}, 
175.0, {'J01': -2348.5}, {'J01': 6}, {'J01': 21}, 
180.0, {'J01': -2096.5}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -2332.0}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -2620.0}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -2883.0}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -3013.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -1944.5}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -1775.5}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -1926.0}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -2153.0}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -2162.0}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -2262.0}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -2414.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -2604.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -2796.0}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -1878.5}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -1857.5}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -2125.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -2348.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -2537.0}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -2654.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -2868.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -2884.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -3113.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -3320.0}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -3535.0}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -3693.0}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -3903.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -4116.5}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -4346.5}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -4578.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -3762.5}, {'J01': 7}, {'J01': 19}, 
335.0, {'J01': -3352.5}, {'J01': 7}, {'J01': 20}, 
340.0, {'J01': -3572.0}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -3757.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -3888.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4088.5}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -4045.0}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -4269.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -4495.0}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -4700.5}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -4833.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5021.5}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -4493.5}, {'J01': 7}, {'J01': 19}, 
395.0, {'J01': -4580.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -4756.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -4960.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -5134.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -5326.5}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -5547.0}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -5445.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -5484.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -5680.0}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -5873.5}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -5517.0}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -5648.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -5833.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -6054.5}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -6135.5}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -6325.0}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -6581.0}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -6710.5}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -6875.0}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -7075.0}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -7275.0}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7475.0}, {'J01': 7}, {'J01': 20}, 
505.0, {'J01': -7510.5}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -7692.5}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -7897.5}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -7272.0}, {'J01': 7}, {'J01': 18}, 
525.0, {'J01': -7161.5}, {'J01': 7}, {'J01': 20}, 
530.0, {'J01': -7315.0}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -7526.5}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -7641.0}, {'J01': 7}, {'J01': 19}, 
545.0, {'J01': -7831.0}, {'J01': 7}, {'J01': 19}, 
550.0, {'J01': -8021.0}, {'J01': 7}, {'J01': 19}, 
555.0, {'J01': -8216.5}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -8426.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -8639.5}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -8859.5}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -9079.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -8849.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -8840.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -9040.5}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -9233.0}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -9281.0}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -9481.0}, {'J01': 7}, {'J01': 25}, 
610.0, {'J01': -9553.5}, {'J01': 7}, {'J01': 18}, 
615.0, {'J01': -9734.0}, {'J01': 7}, {'J01': 19}, 
620.0, {'J01': -9924.0}, {'J01': 7}, {'J01': 19}, 
625.0, {'J01': -9681.0}, {'J01': 7}, {'J01': 19}, 
630.0, {'J01': -9883.5}, {'J01': 7}, {'J01': 25}, 
635.0, {'J01': -10152.5}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -10467.5}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -10517.0}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -10619.5}, {'J01': 7}, {'J01': 22}, 
655.0, {'J01': -10753.5}, {'J01': 7}, {'J01': 21}, 
660.0, {'J01': -10973.5}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -11208.5}, {'J01': 7}, {'J01': 24}, 
670.0, {'J01': -11405.0}, {'J01': 7}, {'J01': 23}, 
675.0, {'J01': -11321.0}, {'J01': 7}, {'J01': 20}, 
680.0, {'J01': -10324.0}, {'J01': 7}, {'J01': 19}, 
685.0, {'J01': -10515.0}, {'J01': 7}, {'J01': 24}, 
690.0, {'J01': -10717.0}, {'J01': 7}, {'J01': 24}, 
695.0, {'J01': -10934.0}, {'J01': 7}, {'J01': 26}, 
700.0, {'J01': -11033.5}, {'J01': 7}, {'J01': 23}, 
705.0, {'J01': -11120.5}, {'J01': 7}, {'J01': 19}, 
710.0, {'J01': -10854.5}, {'J01': 7}, {'J01': 18}, 
715.0, {'J01': -10799.0}, {'J01': 7}, {'J01': 20}, 
720.0, {'J01': -10979.5}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -11154.5}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -11108.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -11359.0}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -11637.5}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -11827.0}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -12027.5}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -12272.5}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -12522.5}, {'J01': 7}, {'J01': 25}, 
