5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -175.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -254.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -354.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -480.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -639.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -642.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -574.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -693.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -917.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1193.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1317.5}, {'J01': 5}, {'J01': 28}, 
95.0, {'J01': -1447.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1687.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1798.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1923.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2117.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2317.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2525.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2745.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2354.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2161.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2337.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2545.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2765.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2988.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2649.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -2544.0}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -2814.0}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -3137.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -3317.0}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -2490.0}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2523.0}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -2712.5}, {'J01': 6}, {'J01': 35}, 
205.0, {'J01': -2947.5}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -2899.5}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -2312.0}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -2469.0}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -2768.0}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -2992.0}, {'J01': 6}, {'J01': 35}, 
235.0, {'J01': -3157.0}, {'J01': 5}, {'J01': 30}, 
240.0, {'J01': -3342.5}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -3530.0}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -3697.0}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -3950.0}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -4085.0}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -4252.5}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -4475.5}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -4732.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -3850.5}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -3797.5}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -3984.5}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -4231.0}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -4492.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -4762.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -3802.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -3644.0}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -3936.5}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -4297.5}, {'J01': 7}, {'J01': 42}, 
330.0, {'J01': -4728.0}, {'J01': 7}, {'J01': 48}, 
335.0, {'J01': -4939.0}, {'J01': 7}, {'J01': 45}, 
340.0, {'J01': -5060.5}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -5250.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -5388.0}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -5170.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5098.0}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -5375.0}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -5603.5}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -5828.5}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -6098.5}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -5854.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -5986.5}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -6238.5}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -6498.0}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -6019.0}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -6275.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6535.5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -6795.5}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -6757.0}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -6911.5}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -7139.5}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -7387.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -5800.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -6065.0}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -6299.0}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -6575.0}, {'J01': 7}, {'J01': 29}, 
465.0, {'J01': -6607.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -6855.0}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -7105.0}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -7355.0}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -7605.0}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -7855.0}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -8105.0}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -8355.5}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -7740.5}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -7739.0}, {'J01': 7}, {'J01': 25}, 
515.0, {'J01': -7996.5}, {'J01': 7}, {'J01': 27}, 
520.0, {'J01': -8267.5}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -8552.0}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -8688.0}, {'J01': 7}, {'J01': 29}, 
535.0, {'J01': -8930.5}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -9254.5}, {'J01': 7}, {'J01': 36}, 
545.0, {'J01': -9493.0}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': -9713.5}, {'J01': 7}, {'J01': 29}, 
555.0, {'J01': -9934.0}, {'J01': 7}, {'J01': 26}, 
560.0, {'J01': -10196.5}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -10466.5}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -10736.5}, {'J01': 7}, {'J01': 27}, 
575.0, {'J01': -11006.5}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -11276.5}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -11546.5}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -11816.5}, {'J01': 7}, {'J01': 27}, 
595.0, {'J01': -10145.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -6939.0}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -5850.0}, {'J01': 8}, {'J01': 29}, 
610.0, {'J01': -4903.0}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -5249.0}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -5636.5}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -6062.0}, {'J01': 9}, {'J01': 46}, 
630.0, {'J01': -6345.0}, {'J01': 9}, {'J01': 49}, 
635.0, {'J01': -6847.0}, {'J01': 9}, {'J01': 54}, 
640.0, {'J01': -7387.0}, {'J01': 9}, {'J01': 54}, 
645.0, {'J01': -7874.0}, {'J01': 9}, {'J01': 53}, 
650.0, {'J01': -8413.0}, {'J01': 10}, {'J01': 56}, 
655.0, {'J01': -8986.5}, {'J01': 10}, {'J01': 60}, 
660.0, {'J01': -9588.0}, {'J01': 11}, {'J01': 61}, 
665.0, {'J01': -10204.5}, {'J01': 12}, {'J01': 63}, 
670.0, {'J01': -10848.0}, {'J01': 12}, {'J01': 67}, 
675.0, {'J01': -11520.5}, {'J01': 12}, {'J01': 68}, 
680.0, {'J01': -12213.0}, {'J01': 14}, {'J01': 73}, 
685.0, {'J01': -12946.0}, {'J01': 15}, {'J01': 74}, 
690.0, {'J01': -13686.0}, {'J01': 15}, {'J01': 74}, 
695.0, {'J01': -14432.0}, {'J01': 17}, {'J01': 76}, 
700.0, {'J01': -15194.5}, {'J01': 18}, {'J01': 77}, 
705.0, {'J01': -15964.5}, {'J01': 18}, {'J01': 77}, 
710.0, {'J01': -14642.0}, {'J01': 15}, {'J01': 67}, 
715.0, {'J01': -13914.5}, {'J01': 13}, {'J01': 60}, 
720.0, {'J01': -14524.5}, {'J01': 13}, {'J01': 64}, 
725.0, {'J01': -15171.0}, {'J01': 14}, {'J01': 69}, 
730.0, {'J01': -15866.0}, {'J01': 14}, {'J01': 71}, 
735.0, {'J01': -16576.0}, {'J01': 14}, {'J01': 71}, 
740.0, {'J01': -17288.0}, {'J01': 14}, {'J01': 72}, 
745.0, {'J01': -18011.5}, {'J01': 16}, {'J01': 74}, 
750.0, {'J01': -18757.0}, {'J01': 16}, {'J01': 76}, 
755.0, {'J01': -19519.5}, {'J01': 16}, {'J01': 77}, 
760.0, {'J01': -20289.5}, {'J01': 16}, {'J01': 77}, 
