5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -259.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -345.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -462.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -610.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -602.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -578.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -630.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -835.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -971.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1082.5}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -1256.0}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -1436.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1616.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1796.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1979.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1957.5}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -1945.0}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -2138.5}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -2323.0}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2453.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2522.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -2743.0}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -2913.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -3116.0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -3338.0}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -3551.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -3775.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -4008.0}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -4252.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4512.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -3489.0}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -3280.0}, {'J01': 7}, {'J01': 27}, 
