5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -32.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -75.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -140.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -190.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -268.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -380.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -526.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -696.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -699.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -609.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -771.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1010.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1267.0}, {'J01': 5}, {'J01': 32}, 
90.0, {'J01': -1559.5}, {'J01': 6}, {'J01': 34}, 
95.0, {'J01': -1916.5}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -1919.0}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -1969.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2047.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2172.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2379.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2599.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2819.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2405.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2211.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2378.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2598.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2818.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -3013.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3035.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3323.0}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -3608.5}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3482.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3837.0}, {'J01': 6}, {'J01': 38}, 
190.0, {'J01': -4006.5}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -4079.0}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -2796.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -2815.5}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -3112.5}, {'J01': 6}, {'J01': 37}, 
215.0, {'J01': -3293.5}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -3475.0}, {'J01': 5}, {'J01': 31}, 
225.0, {'J01': -3573.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -3715.5}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -2460.5}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -2192.5}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -2445.5}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -2798.0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -2855.5}, {'J01': 5}, {'J01': 28}, 
260.0, {'J01': -2957.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -3068.5}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -3203.5}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -3424.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -3664.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -2817.5}, {'J01': 7}, {'J01': 18}, 
290.0, {'J01': -2844.0}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -3100.5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -3435.5}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -3607.5}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -3702.5}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -3855.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -4064.0}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -4298.0}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -3982.0}, {'J01': 7}, {'J01': 20}, 
335.0, {'J01': -3993.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -4208.0}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -4368.5}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -4539.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -4749.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -4644.0}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4665.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -4867.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5017.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5210.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -5432.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -5665.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5905.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6149.0}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -6222.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5956.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -5522.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -5746.5}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -5754.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -5993.0}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -6066.0}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -6245.0}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6423.5}, {'J01': 7}, {'J01': 19}, 
450.0, {'J01': -6613.5}, {'J01': 7}, {'J01': 19}, 
455.0, {'J01': -6660.5}, {'J01': 7}, {'J01': 19}, 
460.0, {'J01': -6855.0}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -7087.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -7227.5}, {'J01': 7}, {'J01': 20}, 
475.0, {'J01': -7403.0}, {'J01': 7}, {'J01': 19}, 
480.0, {'J01': -7593.0}, {'J01': 7}, {'J01': 19}, 
485.0, {'J01': -7032.5}, {'J01': 7}, {'J01': 17}, 
490.0, {'J01': -6969.5}, {'J01': 7}, {'J01': 21}, 
495.0, {'J01': -7132.5}, {'J01': 7}, {'J01': 21}, 
500.0, {'J01': -7338.5}, {'J01': 7}, {'J01': 22}, 
505.0, {'J01': -7385.0}, {'J01': 7}, {'J01': 17}, 
510.0, {'J01': -7559.5}, {'J01': 7}, {'J01': 18}, 
515.0, {'J01': -7739.5}, {'J01': 7}, {'J01': 18}, 
520.0, {'J01': -7926.0}, {'J01': 7}, {'J01': 20}, 
525.0, {'J01': -8058.5}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -8245.0}, {'J01': 7}, {'J01': 19}, 
535.0, {'J01': -8444.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8654.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -8864.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -9074.5}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -8914.0}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -8705.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -8895.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -9094.0}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -9303.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -9489.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -8941.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -9021.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -9169.0}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -9357.5}, {'J01': 7}, {'J01': 21}, 
605.0, {'J01': -9524.5}, {'J01': 7}, {'J01': 19}, 
610.0, {'J01': -9719.5}, {'J01': 7}, {'J01': 20}, 
615.0, {'J01': -9614.0}, {'J01': 7}, {'J01': 19}, 
620.0, {'J01': -9564.5}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -9748.0}, {'J01': 7}, {'J01': 23}, 
630.0, {'J01': -9916.5}, {'J01': 7}, {'J01': 21}, 
635.0, {'J01': -10106.0}, {'J01': 7}, {'J01': 21}, 
640.0, {'J01': -9820.5}, {'J01': 7}, {'J01': 18}, 
645.0, {'J01': -9906.0}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -10088.0}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -10267.0}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -10406.0}, {'J01': 7}, {'J01': 22}, 
665.0, {'J01': -10511.0}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -10773.5}, {'J01': 7}, {'J01': 32}, 
675.0, {'J01': -11113.5}, {'J01': 7}, {'J01': 39}, 
680.0, {'J01': -11267.0}, {'J01': 7}, {'J01': 34}, 
685.0, {'J01': -11445.5}, {'J01': 7}, {'J01': 29}, 
690.0, {'J01': -11713.0}, {'J01': 7}, {'J01': 29}, 
695.0, {'J01': -11701.5}, {'J01': 7}, {'J01': 29}, 
700.0, {'J01': -11555.5}, {'J01': 7}, {'J01': 25}, 
705.0, {'J01': -11811.0}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -12108.5}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -12227.5}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -12431.5}, {'J01': 7}, {'J01': 23}, 
725.0, {'J01': -11687.0}, {'J01': 7}, {'J01': 18}, 
730.0, {'J01': -11716.5}, {'J01': 7}, {'J01': 22}, 
735.0, {'J01': -11561.0}, {'J01': 7}, {'J01': 21}, 
740.0, {'J01': -11660.5}, {'J01': 7}, {'J01': 24}, 
745.0, {'J01': -11832.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -11952.5}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -12105.5}, {'J01': 7}, {'J01': 22}, 
760.0, {'J01': -12094.5}, {'J01': 7}, {'J01': 21}, 
765.0, {'J01': -12298.5}, {'J01': 7}, {'J01': 23}, 
770.0, {'J01': -12513.5}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -12474.0}, {'J01': 7}, {'J01': 19}, 
780.0, {'J01': -12679.0}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -12905.5}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -13083.0}, {'J01': 7}, {'J01': 24}, 
795.0, {'J01': -13284.0}, {'J01': 7}, {'J01': 23}, 
800.0, {'J01': -13514.0}, {'J01': 7}, {'J01': 23}, 
805.0, {'J01': -13355.5}, {'J01': 7}, {'J01': 21}, 
810.0, {'J01': -13524.5}, {'J01': 7}, {'J01': 26}, 
815.0, {'J01': -13745.5}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -13994.0}, {'J01': 7}, {'J01': 28}, 
825.0, {'J01': -13982.5}, {'J01': 7}, {'J01': 25}, 
830.0, {'J01': -14117.0}, {'J01': 7}, {'J01': 28}, 
835.0, {'J01': -14425.5}, {'J01': 7}, {'J01': 38}, 
840.0, {'J01': -14699.0}, {'J01': 7}, {'J01': 35}, 
845.0, {'J01': -14845.5}, {'J01': 7}, {'J01': 29}, 
850.0, {'J01': -14822.0}, {'J01': 7}, {'J01': 24}, 
855.0, {'J01': -14992.5}, {'J01': 7}, {'J01': 29}, 
860.0, {'J01': -15303.0}, {'J01': 7}, {'J01': 36}, 
865.0, {'J01': -15682.5}, {'J01': 7}, {'J01': 42}, 
870.0, {'J01': -15920.0}, {'J01': 7}, {'J01': 37}, 
875.0, {'J01': -16038.0}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -16248.5}, {'J01': 7}, {'J01': 28}, 
885.0, {'J01': -15991.0}, {'J01': 7}, {'J01': 25}, 
890.0, {'J01': -16178.5}, {'J01': 7}, {'J01': 29}, 
895.0, {'J01': -16485.5}, {'J01': 7}, {'J01': 35}, 
900.0, {'J01': -16850.5}, {'J01': 7}, {'J01': 40}, 
905.0, {'J01': -16956.5}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -17175.0}, {'J01': 7}, {'J01': 31}, 
915.0, {'J01': -16379.5}, {'J01': 7}, {'J01': 31}, 
920.0, {'J01': -16247.5}, {'J01': 7}, {'J01': 33}, 
925.0, {'J01': -16591.5}, {'J01': 7}, {'J01': 39}, 
930.0, {'J01': -16725.5}, {'J01': 7}, {'J01': 29}, 
935.0, {'J01': -16971.0}, {'J01': 7}, {'J01': 27}, 
940.0, {'J01': -17241.0}, {'J01': 7}, {'J01': 27}, 
945.0, {'J01': -16682.5}, {'J01': 7}, {'J01': 22}, 
950.0, {'J01': -16727.5}, {'J01': 7}, {'J01': 26}, 
955.0, {'J01': -16952.5}, {'J01': 7}, {'J01': 27}, 
960.0, {'J01': -17163.0}, {'J01': 7}, {'J01': 27}, 
965.0, {'J01': -16773.5}, {'J01': 7}, {'J01': 27}, 
970.0, {'J01': -16895.0}, {'J01': 7}, {'J01': 30}, 
975.0, {'J01': -17095.5}, {'J01': 7}, {'J01': 26}, 
980.0, {'J01': -17296.5}, {'J01': 7}, {'J01': 24}, 
985.0, {'J01': -17540.5}, {'J01': 7}, {'J01': 25}, 
990.0, {'J01': -17133.0}, {'J01': 7}, {'J01': 22}, 
995.0, {'J01': -17289.0}, {'J01': 7}, {'J01': 24}, 
1000.0, {'J01': -17508.5}, {'J01': 7}, {'J01': 28}, 
1005.0, {'J01': -17767.0}, {'J01': 7}, {'J01': 29}, 
1010.0, {'J01': -17983.5}, {'J01': 7}, {'J01': 27}, 
1015.0, {'J01': -18253.5}, {'J01': 7}, {'J01': 27}, 
1020.0, {'J01': -17709.5}, {'J01': 7}, {'J01': 22}, 
1025.0, {'J01': -17873.0}, {'J01': 7}, {'J01': 25}, 
1030.0, {'J01': -18114.0}, {'J01': 7}, {'J01': 29}, 
1035.0, {'J01': -18349.5}, {'J01': 7}, {'J01': 28}, 
1040.0, {'J01': -18541.5}, {'J01': 7}, {'J01': 25}, 
1045.0, {'J01': -18727.5}, {'J01': 7}, {'J01': 23}, 
1050.0, {'J01': -18643.5}, {'J01': 7}, {'J01': 21}, 
1055.0, {'J01': -18684.0}, {'J01': 7}, {'J01': 22}, 
1060.0, {'J01': -18869.5}, {'J01': 7}, {'J01': 23}, 
1065.0, {'J01': -19109.0}, {'J01': 7}, {'J01': 25}, 
1070.0, {'J01': -19359.0}, {'J01': 7}, {'J01': 25}, 
1075.0, {'J01': -19319.5}, {'J01': 7}, {'J01': 23}, 
1080.0, {'J01': -19452.0}, {'J01': 7}, {'J01': 25}, 
1085.0, {'J01': -19642.5}, {'J01': 7}, {'J01': 23}, 
1090.0, {'J01': -19829.5}, {'J01': 7}, {'J01': 24}, 
1095.0, {'J01': -20069.5}, {'J01': 7}, {'J01': 24}, 
1100.0, {'J01': -20311.0}, {'J01': 7}, {'J01': 25}, 
1105.0, {'J01': -19645.0}, {'J01': 7}, {'J01': 23}, 
1110.0, {'J01': -19260.5}, {'J01': 7}, {'J01': 25}, 
1115.0, {'J01': -19450.5}, {'J01': 7}, {'J01': 23}, 
1120.0, {'J01': -19660.0}, {'J01': 7}, {'J01': 22}, 
1125.0, {'J01': -19880.0}, {'J01': 7}, {'J01': 22}, 
1130.0, {'J01': -20100.0}, {'J01': 7}, {'J01': 22}, 
1135.0, {'J01': -20322.5}, {'J01': 7}, {'J01': 23}, 
1140.0, {'J01': -20555.5}, {'J01': 7}, {'J01': 25}, 
1145.0, {'J01': -20795.5}, {'J01': 7}, {'J01': 26}, 
1150.0, {'J01': -21038.5}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -21242.5}, {'J01': 7}, {'J01': 23}, 
1160.0, {'J01': -21472.5}, {'J01': 7}, {'J01': 23}, 
1165.0, {'J01': -21706.5}, {'J01': 7}, {'J01': 24}, 
1170.0, {'J01': -21951.5}, {'J01': 7}, {'J01': 25}, 
1175.0, {'J01': -21728.5}, {'J01': 7}, {'J01': 22}, 
1180.0, {'J01': -21639.0}, {'J01': 7}, {'J01': 23}, 
1185.0, {'J01': -21879.5}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -22053.5}, {'J01': 7}, {'J01': 26}, 
1195.0, {'J01': -22246.5}, {'J01': 7}, {'J01': 24}, 
1200.0, {'J01': -22389.5}, {'J01': 7}, {'J01': 21}, 
1205.0, {'J01': -22599.5}, {'J01': 7}, {'J01': 21}, 
1210.0, {'J01': -22812.5}, {'J01': 7}, {'J01': 22}, 
1215.0, {'J01': -22089.5}, {'J01': 7}, {'J01': 17}, 
1220.0, {'J01': -21678.5}, {'J01': 7}, {'J01': 20}, 
1225.0, {'J01': -21830.5}, {'J01': 7}, {'J01': 20}, 
1230.0, {'J01': -21984.0}, {'J01': 7}, {'J01': 21}, 
1235.0, {'J01': -22205.0}, {'J01': 7}, {'J01': 24}, 
1240.0, {'J01': -22445.5}, {'J01': 7}, {'J01': 25}, 
1245.0, {'J01': -22213.0}, {'J01': 7}, {'J01': 22}, 
1250.0, {'J01': -22028.5}, {'J01': 7}, {'J01': 23}, 
1255.0, {'J01': -22247.0}, {'J01': 7}, {'J01': 26}, 
1260.0, {'J01': -22462.0}, {'J01': 7}, {'J01': 27}, 
1265.0, {'J01': -22679.0}, {'J01': 7}, {'J01': 26}, 
1270.0, {'J01': -22883.0}, {'J01': 7}, {'J01': 25}, 
1275.0, {'J01': -23099.5}, {'J01': 7}, {'J01': 24}, 
1280.0, {'J01': -23201.5}, {'J01': 7}, {'J01': 24}, 
1285.0, {'J01': -23452.5}, {'J01': 7}, {'J01': 29}, 
1290.0, {'J01': -23752.5}, {'J01': 7}, {'J01': 33}, 
1295.0, {'J01': -23971.0}, {'J01': 7}, {'J01': 28}, 
1300.0, {'J01': -24151.0}, {'J01': 7}, {'J01': 24}, 
1305.0, {'J01': -24391.0}, {'J01': 7}, {'J01': 24}, 
1310.0, {'J01': -24237.0}, {'J01': 7}, {'J01': 21}, 
1315.0, {'J01': -24450.0}, {'J01': 7}, {'J01': 23}, 
1320.0, {'J01': -24670.0}, {'J01': 7}, {'J01': 25}, 
1325.0, {'J01': -24905.5}, {'J01': 7}, {'J01': 24}, 
1330.0, {'J01': -25095.5}, {'J01': 7}, {'J01': 23}, 
1335.0, {'J01': -25285.0}, {'J01': 7}, {'J01': 22}, 
1340.0, {'J01': -25509.5}, {'J01': 7}, {'J01': 23}, 
1345.0, {'J01': -25739.5}, {'J01': 7}, {'J01': 23}, 
1350.0, {'J01': -25969.5}, {'J01': 7}, {'J01': 23}, 
1355.0, {'J01': -26199.5}, {'J01': 7}, {'J01': 23}, 
1360.0, {'J01': -25903.5}, {'J01': 7}, {'J01': 22}, 
1365.0, {'J01': -25900.5}, {'J01': 7}, {'J01': 26}, 
1370.0, {'J01': -26131.0}, {'J01': 7}, {'J01': 25}, 
1375.0, {'J01': -26334.5}, {'J01': 7}, {'J01': 23}, 
1380.0, {'J01': -26507.5}, {'J01': 7}, {'J01': 21}, 
