5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -92.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -203.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -242.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -251.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -413.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -677.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -647.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -483.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -424.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -606.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -683.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -740.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -959.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1144.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -724.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -741.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -895.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1072.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1622.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1972.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1949.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1205.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1206.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1416.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1110.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1292.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1655.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1538.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -961.0}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -993.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1128.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1175.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1093.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1358.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1647.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1342.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -718.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -719.5}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -876.0}, {'J01': 5}, {'J01': 19}, 
