5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -125.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -181.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -171.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -225.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -389.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -651.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -590.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -449.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -404.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -578.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -659.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -708.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -907.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1189.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1114.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -694.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -709.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -857.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1035.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1199.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1441.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1557.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1063.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1057.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1289.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1168.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1151.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1385.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1725.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -2096.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1424.5}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1568.0}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -1796.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -2034.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -2181.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2461.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2787.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2387.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1588.5}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1427.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1617.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1339.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1291.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1554.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1857.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -2073.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -2183.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2438.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2768.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -3000.0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -3121.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -3365.0}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': -3692.5}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2822.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1451.0}, {'J01': 6}, {'J01': 20}, 
315.0, {'J01': -1354.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1558.5}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1690.5}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -1884.5}, {'J01': 8}, {'J01': 33}, 
