5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -215.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -187.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -243.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -401.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -637.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -654.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -514.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -462.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -644.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -775.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -772.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -989.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1294.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1238.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -763.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -891.5}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -1083.0}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -1144.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1121.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1379.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -2415.0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -2679.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -3041.0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -3391.5}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3392.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3729.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -4127.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3827.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -3273.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -3613.5}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -3973.0}, {'J01': 7}, {'J01': 42}, 
205.0, {'J01': -4150.5}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -4371.5}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -4710.0}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -5151.0}, {'J01': 9}, {'J01': 47}, 
225.0, {'J01': -3911.5}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -1544.5}, {'J01': 4}, {'J01': 19}, 
