5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -134.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -189.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -190.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -281.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -470.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -718.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -683.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -478.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -425.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -600.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -648.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -723.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -930.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1218.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1126.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -676.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -666.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -832.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -942.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1254.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1551.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1490.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -805.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -854.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1088.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1213.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1439.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1792.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1710.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1035.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -917.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1049.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -986.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -979.0}, {'J01': 8}, {'J01': 24}, 
