5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -250.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -279.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -477.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -735.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -716.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -539.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -549.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -754.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -851.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -921.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1138.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1444.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -868.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -802.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -971.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1143.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1311.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1830.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1226.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1341.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1581.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1479.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1334.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1506.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1867.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2224.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1899.5}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -1694.5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -1927.5}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -2121.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -2169.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2347.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2662.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2070.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -915.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -891.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1048.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1013.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1086.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1343.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1634.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1336.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -568.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -528.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -688.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -771.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -844.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -990.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -710.5}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -745.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -888.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -966.5}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1078.5}, {'J01': 8}, {'J01': 29}, 
