5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -179.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -249.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -432.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -708.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -724.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -474.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -423.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -605.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -725.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -735.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -947.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1237.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -767.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -730.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -907.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1007.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1010.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1567.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -941.0}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': -944.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1168.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1177.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1325.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1615.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1980.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2394.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -1663.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1370.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1586.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1582.5}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1597.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1880.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2187.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1749.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -929.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -917.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1090.5}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1079.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1288.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -614.5}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -545.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -705.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -788.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -818.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1033.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1355.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1281.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -791.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -751.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -848.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -959.5}, {'J01': 7}, {'J01': 26}, 
