5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -166.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -221.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -199.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -424.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -683.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -730.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -502.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -501.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -693.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -821.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -844.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1048.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -982.5}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -913.0}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -1097.5}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -1216.5}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1244.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1523.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1843.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1628.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -786.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -755.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -976.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1045.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1168.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1874.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1864.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1243.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1210.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1381.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1498.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 34}, 
