5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -246.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -267.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -421.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -691.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -661.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -478.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -460.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -643.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -773.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -791.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1005.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1191.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -755.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -700.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -879.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1004.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1633.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1533.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -910.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -839.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1051.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1185.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1275.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1753.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1563.0}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -883.5}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -826.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -969.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1082.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1144.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1343.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1628.5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1464.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -704.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -701.0}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -871.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -967.0}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -941.5}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1155.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1457.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1268.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -637.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -663.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -835.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -863.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -886.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1116.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1350.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -827.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -771.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -868.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -916.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1004.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1288.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1605.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1290.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -612.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -553.5}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -718.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -894.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1066.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1297.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -711.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -769.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -946.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1051.5}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1830.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1713.5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -1241.0}, {'J01': 5}, {'J01': 22}, 
435.0, {'J01': -1183.5}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -1407.5}, {'J01': 4}, {'J01': 27}, 
445.0, {'J01': -1198.0}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1457.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1776.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1937.0}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -1767.5}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -2009.5}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -2254.0}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -2347.0}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -2462.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -2697.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -3036.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -2479.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -1073.5}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -882.5}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -1074.5}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1221.5}, {'J01': 6}, {'J01': 30}, 
530.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1479.0}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -1685.5}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1415.0}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -644.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -714.0}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -869.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1041.5}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1106.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -1473.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -684.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -770.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -949.5}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1133.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1438.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1757.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -1501.5}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -891.5}, {'J01': 5}, {'J01': 19}, 
635.0, {'J01': -861.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1082.5}, {'J01': 4}, {'J01': 27}, 
645.0, {'J01': -1183.5}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -1544.5}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -1882.0}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -1807.0}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -1212.0}, {'J01': 5}, {'J01': 23}, 
675.0, {'J01': -1135.0}, {'J01': 4}, {'J01': 21}, 
680.0, {'J01': -1363.0}, {'J01': 5}, {'J01': 29}, 
685.0, {'J01': -1242.5}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -1247.0}, {'J01': 8}, {'J01': 32}, 
695.0, {'J01': -1432.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -1800.5}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -1573.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -630.5}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -650.5}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -831.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1005.0}, {'J01': 7}, {'J01': 28}, 
730.0, {'J01': -1233.0}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1422.0}, {'J01': 8}, {'J01': 30}, 
740.0, {'J01': -1727.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1569.0}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -890.0}, {'J01': 4}, {'J01': 18}, 
755.0, {'J01': -850.5}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -997.0}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -829.5}, {'J01': 6}, {'J01': 25}, 
770.0, {'J01': -796.0}, {'J01': 8}, {'J01': 24}, 
775.0, {'J01': -1040.5}, {'J01': 8}, {'J01': 26}, 
