5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -50.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -87.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -185.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -159.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -230.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -409.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -668.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -688.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -512.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -459.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -647.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -751.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -793.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1180.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -739.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -714.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -884.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1072.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1595.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1943.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1864.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1190.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1162.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1402.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1176.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -1969.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -1945.0}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -1362.0}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -1361.5}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -1541.5}, {'J01': 5}, {'J01': 29}, 
