5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -241.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -265.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -412.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -660.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -655.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -465.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -457.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -642.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -828.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -824.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -981.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1165.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -760.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -719.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -869.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1524.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1857.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1719.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1049.5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -1213.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1447.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1082.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2010.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2398.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2204.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2490.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2834.5}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -3017.0}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -2803.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3047.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3409.5}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -2702.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1225.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1028.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1193.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1223.5}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1338.0}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1622.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1117.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -561.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -542.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -700.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -861.5}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -827.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1271.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -664.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -761.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -903.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -939.5}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -1146.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1749.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1676.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -836.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -966.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -1120.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1170.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1131.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1385.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -883.0}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -719.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -923.5}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -995.0}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1552.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -2041.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -2334.0}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -2669.0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2906.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -2953.5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -3224.0}, {'J01': 9}, {'J01': 33}, 
