5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -122.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -198.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -182.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -246.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -415.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -683.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -709.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -500.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -520.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -722.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -830.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -887.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1095.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1264.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -814.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -750.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -931.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1028.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1063.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1517.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -830.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -970.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1195.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1190.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1531.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1873.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1528.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -875.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -790.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -896.0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1128.5}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1287.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -1924.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1845.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1184.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1208.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1179.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -956.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1657.5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -1839.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2113.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2433.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2597.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2753.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3028.0}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3392.0}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2953.0}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -1933.5}, {'J01': 5}, {'J01': 25}, 
315.0, {'J01': -1531.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1652.0}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1883.5}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -2109.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2622.0}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -2279.5}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -877.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -841.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -982.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1028.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1137.0}, {'J01': 8}, {'J01': 33}, 
