5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -209.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -194.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -255.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -411.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -670.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -673.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -518.0}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -484.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -682.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -807.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -817.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -972.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1253.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1137.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -743.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -710.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -854.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -938.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -963.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1527.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1435.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -804.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -820.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1046.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1109.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1342.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1543.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -939.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -831.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -962.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1173.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1389.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1689.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1992.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1893.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -1084.0}, {'J01': 4}, {'J01': 16}, 
