5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -164.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -227.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -207.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -267.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -434.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -692.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -706.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -533.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -481.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -672.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -745.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -798.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -996.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1285.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1168.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -734.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -706.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -854.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -922.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -978.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1522.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1434.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -763.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -783.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -995.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1030.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1517.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1895.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1905.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1552.5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1472.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -1657.5}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -1546.5}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -1536.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1831.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2157.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1724.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -788.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -770.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -928.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -892.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -956.5}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1205.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1145.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -593.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -606.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -776.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -865.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -896.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1108.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1420.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1222.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -698.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -715.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -824.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -923.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -965.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1516.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1267.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -606.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -591.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -711.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -865.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -964.0}, {'J01': 8}, {'J01': 31}, 
