5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -94.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -243.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -266.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -423.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -670.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -686.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -469.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -434.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -616.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -785.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -888.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -1032.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1330.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1308.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -854.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -872.5}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -1064.0}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -1167.5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1788.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1635.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -918.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1065.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1282.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1303.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1388.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1564.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1917.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1726.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -930.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -984.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1112.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -940.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -970.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1199.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1123.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -552.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -616.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -784.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -876.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -911.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1131.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1427.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1655.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2073.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2359.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2577.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2671.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2949.0}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -3300.5}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2419.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1491.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -1474.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1692.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1772.5}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -1905.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -2151.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2496.5}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1960.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -682.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -638.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -734.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -898.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -996.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1163.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1247.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -708.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -679.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -825.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -882.5}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -860.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1096.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1415.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1228.0}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -584.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -634.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -823.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1010.5}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -1125.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1376.5}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1700.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1578.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -1069.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -946.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1130.5}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1262.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1762.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -646.0}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -616.0}, {'J01': 4}, {'J01': 14}, 
520.0, {'J01': -770.0}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -795.5}, {'J01': 6}, {'J01': 26}, 
530.0, {'J01': -842.5}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1267.5}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -781.0}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -735.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -820.0}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -1040.0}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1393.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1522.0}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -864.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -813.5}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -974.5}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -1001.0}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -1056.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1200.0}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1559.5}, {'J01': 8}, {'J01': 32}, 
630.0, {'J01': -1099.0}, {'J01': 6}, {'J01': 25}, 
635.0, {'J01': -1089.0}, {'J01': 5}, {'J01': 23}, 
640.0, {'J01': -1333.5}, {'J01': 5}, {'J01': 30}, 
645.0, {'J01': -1167.0}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -1337.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -1904.0}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -1904.5}, {'J01': 9}, {'J01': 37}, 
670.0, {'J01': -1106.0}, {'J01': 7}, {'J01': 26}, 
675.0, {'J01': -954.0}, {'J01': 5}, {'J01': 23}, 
680.0, {'J01': -1202.0}, {'J01': 7}, {'J01': 31}, 
685.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 32}, 
690.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1608.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1965.0}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -2248.5}, {'J01': 9}, {'J01': 40}, 
710.0, {'J01': -1284.0}, {'J01': 6}, {'J01': 26}, 
715.0, {'J01': -906.5}, {'J01': 5}, {'J01': 20}, 
720.0, {'J01': -1120.0}, {'J01': 5}, {'J01': 24}, 
725.0, {'J01': -1316.5}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1878.0}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -1549.5}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -757.0}, {'J01': 4}, {'J01': 18}, 
755.0, {'J01': -757.0}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -925.0}, {'J01': 4}, {'J01': 25}, 
765.0, {'J01': -1076.5}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 31}, 
