5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -21.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -40.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -64.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -95.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -111.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -95.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -90.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -80.99999999999999, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -117.79999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -165.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -195.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -184.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -179.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -214.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -256.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -299.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -320.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -347.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
