5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -12.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -22.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -46.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -60.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -100.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -93.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -107.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -78.99999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -104.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -148.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -153.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -160.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -130.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 11}, 
100.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -184.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
