5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -9.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -27.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -42.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -52.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -64.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -78.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -103.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -137.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -146.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -149.19999999999996, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -167.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
80.0, {'J01': -208.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -240.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -261.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -282.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -300.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -323.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -364.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -406.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -449.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -378.3999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -337.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -379.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -421.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
145.0, {'J01': -468.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -510.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -552.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -593.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': -636.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -586.6000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -468.2000000000001, 'top_mgr': 17}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -467.40000000000015, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -391.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
190.0, {'J01': -295.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 16}, 
195.0, {'J01': -327.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
200.0, {'J01': -357.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
205.0, {'J01': -405.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -456.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -500.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -543.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -571.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -529.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -559.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -528.8000000000001, 'top_mgr': 13}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -538.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
