5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -18.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -36.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -39.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -64.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -100.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -146.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -200.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
60.0, {'J01': -201.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -206.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -220.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -261.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -283.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -289.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -273.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -313.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -357.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -399.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -401.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -309.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -353.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -299.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
