5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -36.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -37.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -47.8, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -70.00000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -84.60000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -69.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -92.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -107.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -103.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -117.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -110.79999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -147.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -196.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -221.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -243.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -211.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -203.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
