5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -36.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -56.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -87.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -89.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -118.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -101.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -127.39999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -128.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -94.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -123.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -153.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -153.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -124.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 19}, 
90.0, {'J01': -157.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -196.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -188.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -229.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -262.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -269.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -267.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -298.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -322.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -342.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -260.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -223.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -236.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -211.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -229.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -267.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -311.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -240.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -278.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -297.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -339.59999999999997, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -356.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -389.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -392.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -417.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -433.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -421.20000000000005, 'top_mgr': 1}, {'J01': 12}, {'J01': 40}, 
225.0, {'J01': -459.19999999999993, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
230.0, {'J01': -498.19999999999993, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
235.0, {'J01': -535.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
240.0, {'J01': -572.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
245.0, {'J01': -609.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
250.0, {'J01': -520.8000000000001, 'top_mgr': 12}, {'J01': 9}, {'J01': 37}, 
255.0, {'J01': -438.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -401.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -286.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 12}, 
270.0, {'J01': -272.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
275.0, {'J01': -200.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -219.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -252.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -290.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -317.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -326.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -251.19999999999996, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -284.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -238.19999999999996, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -274.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -321.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -359.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -387.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
345.0, {'J01': -431.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
350.0, {'J01': -465.79999999999995, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -505.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
360.0, {'J01': -547.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
365.0, {'J01': -588.8000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
370.0, {'J01': -560.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -583.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -627.2000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -532.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': -491.59999999999997, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -518.8000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
405.0, {'J01': -411.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
410.0, {'J01': -427.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
415.0, {'J01': -405.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
420.0, {'J01': -420.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 13}, 
425.0, {'J01': -280.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
430.0, {'J01': -320.59999999999997, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -366.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
440.0, {'J01': -393.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -431.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -468.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -505.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -543.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -537.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -557.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -599.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
480.0, {'J01': -555.2000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
485.0, {'J01': -559.0000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
490.0, {'J01': -562.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -582.9999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
