5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -16.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -19.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -30.000000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -29.800000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -42.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -53.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -83.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -75.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -85.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -113.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -107.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -118.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -124.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -159.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -162.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -141.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -170.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -203.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -227.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -228.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -147.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -149.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -172.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -133.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -130.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -132.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -134.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -164.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -173.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -190.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -231.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -271.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -320.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
