5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -26.200000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -77.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -85.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -114.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -126.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -150.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -174.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -151.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -183.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -230.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -226.99999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
90.0, {'J01': -168.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -189.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -159.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -179.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -230.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -277.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -327.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -342.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -368.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -345.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -340.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -354.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -386.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -343.19999999999993, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -281.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -293.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -293.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -319.2000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -368.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
185.0, {'J01': -380.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -430.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -450.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -368.4000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -401.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -441.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -477.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -449.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -301.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -273.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -282.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -309.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -318.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -335.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -331.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -232.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
265.0, {'J01': -258.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -288.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -324.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -283.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -295.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -268.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -301.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -339.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -340.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -366.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
