5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -24.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -40.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -52.00000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -66.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -84.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -95.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -115.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -100.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -127.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -168.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -190.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -239.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -225.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -228.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -250.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -291.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -293.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -305.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -322.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -360.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -406.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -378.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -412.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
140.0, {'J01': -455.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -500.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -542.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': -584.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 52}, 
160.0, {'J01': -625.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 53}, 
165.0, {'J01': -578.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 47}, 
170.0, {'J01': -476.59999999999997, 'top_mgr': 15}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -519.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -554.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -595.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -631.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -668.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -705.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -591.1999999999999, 'top_mgr': 12}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -622.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -662.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
220.0, {'J01': -662.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -661.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -615.1999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -560.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -558.3999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -594.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -628.7999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -623.5999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -553.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -589.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -550.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
275.0, {'J01': -546.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': -482.20000000000005, 'top_mgr': 6}, {'J01': 11}, {'J01': 34}, 
285.0, {'J01': -373.0, 'top_mgr': 8}, {'J01': 9}, {'J01': 30}, 
290.0, {'J01': -344.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
