5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -34.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -55.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -61.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -39.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -67.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -92.39999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -130.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -130.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -116.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -147.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -116.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -156.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -186.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -227.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -276.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -259.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -294.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -343.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -396.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -414.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -312.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -302.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -357.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 30}, 
150.0, {'J01': -415.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -473.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -494.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -454.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -508.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -562.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 42}, 
180.0, {'J01': -524.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -482.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -501.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -514.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -500.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -492.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -463.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -497.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -538.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -391.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -360.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -327.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -228.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
245.0, {'J01': -237.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
250.0, {'J01': -263.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -280.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -239.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -226.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -249.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -289.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -177.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -191.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -198.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -199.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -191.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -222.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -241.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -240.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -242.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -280.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
