5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -194.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -182.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -268.0}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -380.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -468.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -537.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -686.0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -832.0}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -1012.0}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -1221.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1354.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1321.5}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1472.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1746.0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -2140.5}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -2226.5}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -2360.5}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -2403.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2336.0}, {'J01': 3}, {'J01': 21}, 
135.0, {'J01': -2288.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2529.0}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -2890.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3339.0}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -3331.5}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -3417.0}, {'J01': 4}, {'J01': 31}, 
165.0, {'J01': -3524.0}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -2842.5}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -2346.0}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -2372.0}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2657.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -2747.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -2812.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2729.5}, {'J01': 4}, {'J01': 20}, 
