5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -101.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -190.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -250.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -226.5}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -329.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -448.0}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -531.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -693.0}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -864.0}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -1006.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1082.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1303.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1570.0}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -1932.0}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -2113.5}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -2200.5}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2216.5}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2279.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2197.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -2403.0}, {'J01': 3}, {'J01': 26}, 
135.0, {'J01': -2686.5}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': -3071.0}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -3382.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -3539.5}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3648.5}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -3675.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3589.5}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -3011.0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -3273.5}, {'J01': 7}, {'J01': 33}, 
