5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -108.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -153.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -193.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -211.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -302.0}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -407.5}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -586.5}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -711.5}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -723.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -834.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1082.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1214.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1368.0}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1500.5}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -1449.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1668.0}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -1979.5}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -2354.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2780.5}, {'J01': 8}, {'J01': 48}, 
125.0, {'J01': -2977.5}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -2952.5}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -2967.0}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -2606.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2855.5}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -2999.5}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -3126.5}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -3316.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3454.0}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2874.5}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -2904.5}, {'J01': 3}, {'J01': 27}, 
180.0, {'J01': -3197.0}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -3572.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -3974.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -4336.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -4777.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -4890.0}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -4819.0}, {'J01': 5}, {'J01': 33}, 
215.0, {'J01': -4725.5}, {'J01': 4}, {'J01': 28}, 
220.0, {'J01': -4083.0}, {'J01': 3}, {'J01': 23}, 
225.0, {'J01': -3946.0}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': -4139.0}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -4266.5}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -4332.5}, {'J01': 5}, {'J01': 27}, 
245.0, {'J01': -4502.0}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -4645.0}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -4421.0}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -4506.5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -4840.0}, {'J01': 7}, {'J01': 41}, 
270.0, {'J01': -5127.0}, {'J01': 7}, {'J01': 42}, 
275.0, {'J01': -5367.5}, {'J01': 7}, {'J01': 37}, 
