5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -187.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -200.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -306.5}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -369.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -450.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -603.0}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -860.5}, {'J01': 6}, {'J01': 33}, 
75.0, {'J01': -1079.5}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -1155.0}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -1310.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1280.5}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1451.0}, {'J01': 4}, {'J01': 27}, 
100.0, {'J01': -1676.5}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -1919.5}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2036.0}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -2152.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2144.0}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -2358.5}, {'J01': 3}, {'J01': 28}, 
130.0, {'J01': -2657.0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -2799.0}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -2951.5}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -3115.5}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -3262.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -3237.5}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -3201.0}, {'J01': 3}, {'J01': 26}, 
165.0, {'J01': -3485.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -3782.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -4086.0}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -4188.0}, {'J01': 5}, {'J01': 31}, 
185.0, {'J01': -4292.5}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -4369.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -3860.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -3936.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -4158.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -4396.0}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -4569.5}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -4735.5}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -4514.0}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -4613.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4889.5}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -5112.5}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -5305.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -5529.0}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -5692.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -5617.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -5695.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -5969.0}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -6205.0}, {'J01': 8}, {'J01': 32}, 
