5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -128.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -164.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -243.5}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -410.0}, {'J01': 4}, {'J01': 26}, 
55.0, {'J01': -570.5}, {'J01': 5}, {'J01': 27}, 
60.0, {'J01': -675.5}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -792.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -776.5}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -980.0}, {'J01': 4}, {'J01': 30}, 
80.0, {'J01': -1297.5}, {'J01': 6}, {'J01': 37}, 
85.0, {'J01': -1513.0}, {'J01': 7}, {'J01': 37}, 
90.0, {'J01': -1663.5}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -1796.5}, {'J01': 4}, {'J01': 26}, 
100.0, {'J01': -1882.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1862.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1939.0}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -2193.0}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -2553.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -2803.5}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -2960.0}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -3102.0}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -3206.0}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -2679.0}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2457.5}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -2342.0}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -2671.5}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3073.5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3453.0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -3555.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -3642.5}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -3707.0}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -3714.5}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3392.5}, {'J01': 3}, {'J01': 22}, 
200.0, {'J01': -2954.5}, {'J01': 3}, {'J01': 22}, 
205.0, {'J01': -3002.0}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -3268.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3571.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3758.0}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': -3849.5}, {'J01': 4}, {'J01': 27}, 
230.0, {'J01': -3880.0}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -3897.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -4130.0}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -4363.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4523.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4712.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4734.0}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -4818.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -5097.5}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -5311.5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -5476.0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -5514.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -5657.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -5860.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -6060.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -6277.0}, {'J01': 8}, {'J01': 27}, 
310.0, {'J01': -6367.5}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -6552.5}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -6791.0}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -7044.5}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -7103.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -7383.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -7723.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -7919.0}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -8045.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -8306.5}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -8705.5}, {'J01': 8}, {'J01': 46}, 
365.0, {'J01': -8844.5}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -8822.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -9037.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -9180.5}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -9288.0}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -9603.0}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -9845.0}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -10019.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -10272.5}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -10248.5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -10421.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -10686.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -10897.5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -11066.5}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -11183.0}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -11382.5}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -11672.0}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -11949.0}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -12203.0}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -12251.0}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -12528.5}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -12862.5}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -13120.5}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -13274.0}, {'J01': 8}, {'J01': 29}, 
485.0, {'J01': -13016.0}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -13223.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -13485.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -13710.0}, {'J01': 8}, {'J01': 28}, 
505.0, {'J01': -13780.5}, {'J01': 8}, {'J01': 26}, 
510.0, {'J01': -14048.0}, {'J01': 8}, {'J01': 30}, 
515.0, {'J01': -14364.0}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -14591.0}, {'J01': 8}, {'J01': 36}, 
