5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -113.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -169.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -188.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -187.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -257.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -358.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -476.5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -548.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -670.0}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': -862.0}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -1006.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1077.5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -1198.5}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1391.0}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -1696.5}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': -2070.5}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2170.5}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2223.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2199.5}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -2287.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2473.5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -2814.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -2990.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -3137.0}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3199.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -2741.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -2765.5}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -3063.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3441.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -3874.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -3690.0}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -3682.5}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -3757.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -2964.0}, {'J01': 3}, {'J01': 17}, 
