5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -109.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -156.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -197.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -227.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -238.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -361.5}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -485.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -723.5}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -856.5}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -855.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1048.5}, {'J01': 3}, {'J01': 24}, 
85.0, {'J01': -1287.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1404.5}, {'J01': 5}, {'J01': 28}, 
95.0, {'J01': -1611.0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1511.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1709.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1983.0}, {'J01': 5}, {'J01': 33}, 
115.0, {'J01': -2351.0}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -3006.5}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -3008.0}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -3122.0}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -3146.5}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -2662.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2291.5}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -2400.0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2761.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3172.5}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -3315.0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -3461.0}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -3615.0}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -3779.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3925.0}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -4185.0}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -4343.0}, {'J01': 7}, {'J01': 26}, 
