5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -91.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -187.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -171.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -262.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -372.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -448.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -614.5}, {'J01': 3}, {'J01': 25}, 
70.0, {'J01': -888.0}, {'J01': 5}, {'J01': 32}, 
75.0, {'J01': -973.5}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1053.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -1106.5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -1213.0}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1353.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1547.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1704.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1784.5}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -1903.5}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2142.0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -2519.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -2771.0}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -2862.0}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -2987.5}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -2990.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -3208.0}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -3037.5}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -3203.0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -3515.5}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3846.0}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -4124.0}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -4230.0}, {'J01': 4}, {'J01': 34}, 
185.0, {'J01': -4343.5}, {'J01': 4}, {'J01': 29}, 
190.0, {'J01': -3783.5}, {'J01': 3}, {'J01': 24}, 
195.0, {'J01': -3543.0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -3810.5}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -4183.5}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -4639.5}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -5109.5}, {'J01': 8}, {'J01': 47}, 
220.0, {'J01': -4946.5}, {'J01': 6}, {'J01': 37}, 
225.0, {'J01': -4891.5}, {'J01': 4}, {'J01': 29}, 
230.0, {'J01': -4950.5}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -4913.0}, {'J01': 5}, {'J01': 25}, 
