5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -99.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -159.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -228.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -255.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -299.5}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -363.5}, {'J01': 2}, {'J01': 17}, 
60.0, {'J01': -510.5}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -742.0}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -1017.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1334.0}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -1394.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1449.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1488.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1386.0}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1183.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1426.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2012.0}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -2061.5}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -2154.0}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -2160.5}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -1931.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1710.0}, {'J01': 3}, {'J01': 21}, 
150.0, {'J01': -1883.0}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -2209.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -2491.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2514.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -2577.5}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -2562.5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2422.5}, {'J01': 3}, {'J01': 15}, 
185.0, {'J01': -2255.0}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -2444.5}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -2680.0}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -2937.0}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -2915.0}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -2981.0}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -2993.0}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -2800.0}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -2971.5}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3217.5}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': -3550.5}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -3936.0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -3984.0}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -4086.5}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -4104.5}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -4191.5}, {'J01': 6}, {'J01': 21}, 
265.0, {'J01': -4254.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4149.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4333.5}, {'J01': 7}, {'J01': 33}, 
