5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -111.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -175.5}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -200.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -214.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -301.5}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -401.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -532.5}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -624.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -796.0}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -1058.0}, {'J01': 6}, {'J01': 36}, 
80.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -1354.0}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1495.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1385.5}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1581.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1860.5}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -2220.0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -2611.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2792.0}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -2837.0}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -2925.0}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -2915.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2908.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2845.5}, {'J01': 3}, {'J01': 30}, 
150.0, {'J01': -3101.5}, {'J01': 6}, {'J01': 40}, 
155.0, {'J01': -3529.5}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -3839.0}, {'J01': 7}, {'J01': 46}, 
165.0, {'J01': -3892.0}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -3908.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3950.5}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -3686.0}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -3177.5}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -3395.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -3717.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -4125.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -4330.0}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -4255.0}, {'J01': 4}, {'J01': 28}, 
215.0, {'J01': -4327.5}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -4358.0}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -4373.5}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -4590.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -4844.5}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -5076.0}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -5267.5}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -5412.0}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -5515.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5340.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -5567.5}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -5881.5}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -6100.0}, {'J01': 7}, {'J01': 36}, 
280.0, {'J01': -6226.5}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -6333.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -6361.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -6530.5}, {'J01': 8}, {'J01': 25}, 
300.0, {'J01': -6771.5}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -7004.0}, {'J01': 8}, {'J01': 25}, 
310.0, {'J01': -7133.0}, {'J01': 8}, {'J01': 21}, 
315.0, {'J01': -7255.5}, {'J01': 8}, {'J01': 23}, 
320.0, {'J01': -7493.0}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -7722.0}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -7890.5}, {'J01': 8}, {'J01': 23}, 
335.0, {'J01': -8029.0}, {'J01': 8}, {'J01': 25}, 
340.0, {'J01': -8269.0}, {'J01': 8}, {'J01': 25}, 
345.0, {'J01': -8502.5}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -8647.5}, {'J01': 8}, {'J01': 23}, 
355.0, {'J01': -8783.5}, {'J01': 8}, {'J01': 23}, 
360.0, {'J01': -9008.5}, {'J01': 8}, {'J01': 24}, 
365.0, {'J01': -9248.0}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -9431.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -9629.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -9791.0}, {'J01': 8}, {'J01': 21}, 
385.0, {'J01': -9921.0}, {'J01': 8}, {'J01': 22}, 
390.0, {'J01': -10148.0}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -10380.0}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -10646.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -10889.5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -11065.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -11165.0}, {'J01': 8}, {'J01': 24}, 
420.0, {'J01': -11316.5}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -11607.5}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -11836.5}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -11998.5}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -12066.5}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': -12314.0}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -12588.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -12740.0}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -12750.0}, {'J01': 8}, {'J01': 22}, 
465.0, {'J01': -12977.0}, {'J01': 8}, {'J01': 27}, 
470.0, {'J01': -13263.5}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -13481.5}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -13620.0}, {'J01': 8}, {'J01': 23}, 
485.0, {'J01': -13743.0}, {'J01': 8}, {'J01': 23}, 
490.0, {'J01': -13977.0}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -14192.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -14364.0}, {'J01': 8}, {'J01': 24}, 
505.0, {'J01': -14555.5}, {'J01': 8}, {'J01': 25}, 
510.0, {'J01': -14685.0}, {'J01': 8}, {'J01': 25}, 
515.0, {'J01': -14928.0}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -15232.0}, {'J01': 8}, {'J01': 34}, 
