5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -92.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -101.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -146.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -164.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -230.0}, {'J01': 2}, {'J01': 14}, 
50.0, {'J01': -296.5}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -349.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -514.5}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -789.0}, {'J01': 6}, {'J01': 37}, 
70.0, {'J01': -948.0}, {'J01': 4}, {'J01': 30}, 
75.0, {'J01': -1037.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1018.5}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -903.5}, {'J01': 3}, {'J01': 24}, 
90.0, {'J01': -1051.5}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -1347.0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -1473.0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -1524.5}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -1641.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -1636.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1540.5}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -1503.5}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -1644.0}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -1937.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2310.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2399.0}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -2445.5}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -2505.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -2522.0}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -2297.0}, {'J01': 3}, {'J01': 16}, 
170.0, {'J01': -2070.0}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -2198.0}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -2438.0}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -2667.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -2705.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -2802.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -2842.5}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -2916.0}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -3038.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3250.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -3438.5}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -3613.5}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -3812.0}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3742.5}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -3840.0}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -4058.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -4251.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4463.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -4669.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4601.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4696.0}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -4946.0}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -5159.0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -5386.5}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -5397.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -5674.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -5928.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -6207.5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -6372.0}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -6393.5}, {'J01': 8}, {'J01': 25}, 
320.0, {'J01': -6568.5}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -6785.0}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -7139.5}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -7323.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -7393.5}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -7410.5}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -7594.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -7882.5}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -8213.5}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -8402.5}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -8504.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -8602.5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -8880.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -9194.0}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -9423.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -9614.0}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -9622.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -9653.0}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -9900.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -10120.5}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -10348.0}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -10563.5}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -10734.5}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -10992.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -11335.0}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -11530.5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -11718.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -11826.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -12112.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -12444.5}, {'J01': 8}, {'J01': 37}, 
470.0, {'J01': -12829.5}, {'J01': 8}, {'J01': 43}, 
475.0, {'J01': -13266.0}, {'J01': 8}, {'J01': 45}, 
480.0, {'J01': -13485.0}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -13525.0}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -13267.0}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -13546.5}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -13904.5}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -14322.5}, {'J01': 8}, {'J01': 44}, 
510.0, {'J01': -14776.5}, {'J01': 8}, {'J01': 48}, 
515.0, {'J01': -14688.5}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -14846.0}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -14868.5}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -14903.5}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -15047.5}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -15291.0}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -15453.5}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -15570.5}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -15583.5}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -15942.5}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -16283.5}, {'J01': 8}, {'J01': 41}, 
570.0, {'J01': -16543.5}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -16593.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -16798.0}, {'J01': 8}, {'J01': 27}, 
585.0, {'J01': -16806.0}, {'J01': 8}, {'J01': 28}, 
590.0, {'J01': -17101.5}, {'J01': 8}, {'J01': 35}, 
595.0, {'J01': -17376.0}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -17738.5}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -17936.0}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -17986.5}, {'J01': 8}, {'J01': 28}, 
615.0, {'J01': -17967.0}, {'J01': 8}, {'J01': 29}, 
620.0, {'J01': -17997.5}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -18299.0}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -18683.0}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -18644.0}, {'J01': 8}, {'J01': 28}, 
640.0, {'J01': -18706.0}, {'J01': 8}, {'J01': 22}, 
645.0, {'J01': -18885.0}, {'J01': 8}, {'J01': 22}, 
650.0, {'J01': -18878.5}, {'J01': 8}, {'J01': 23}, 
655.0, {'J01': -19106.0}, {'J01': 8}, {'J01': 26}, 
660.0, {'J01': -19300.5}, {'J01': 8}, {'J01': 25}, 
665.0, {'J01': -19481.0}, {'J01': 8}, {'J01': 23}, 
670.0, {'J01': -19655.0}, {'J01': 8}, {'J01': 21}, 
675.0, {'J01': -19872.5}, {'J01': 8}, {'J01': 25}, 
680.0, {'J01': -20047.5}, {'J01': 8}, {'J01': 27}, 
685.0, {'J01': -20303.5}, {'J01': 8}, {'J01': 29}, 
690.0, {'J01': -20562.5}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -20782.0}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -20894.5}, {'J01': 8}, {'J01': 24}, 
705.0, {'J01': -21026.0}, {'J01': 8}, {'J01': 21}, 
710.0, {'J01': -21157.0}, {'J01': 8}, {'J01': 22}, 
715.0, {'J01': -21372.5}, {'J01': 8}, {'J01': 25}, 
720.0, {'J01': -21598.5}, {'J01': 8}, {'J01': 26}, 
725.0, {'J01': -21782.0}, {'J01': 8}, {'J01': 23}, 
730.0, {'J01': -21945.5}, {'J01': 8}, {'J01': 21}, 
735.0, {'J01': -22105.0}, {'J01': 8}, {'J01': 22}, 
740.0, {'J01': -22333.5}, {'J01': 8}, {'J01': 26}, 
745.0, {'J01': -22559.0}, {'J01': 8}, {'J01': 28}, 
750.0, {'J01': -22786.0}, {'J01': 8}, {'J01': 26}, 
755.0, {'J01': -22993.0}, {'J01': 8}, {'J01': 25}, 
760.0, {'J01': -23135.5}, {'J01': 8}, {'J01': 22}, 
765.0, {'J01': -23317.0}, {'J01': 8}, {'J01': 22}, 
770.0, {'J01': -23432.0}, {'J01': 8}, {'J01': 20}, 
775.0, {'J01': -23641.5}, {'J01': 8}, {'J01': 24}, 
780.0, {'J01': -23868.5}, {'J01': 8}, {'J01': 27}, 
785.0, {'J01': -24122.0}, {'J01': 8}, {'J01': 28}, 
