5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -99.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -147.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -202.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -193.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -269.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -412.0}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -583.5}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -727.5}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -738.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -881.5}, {'J01': 3}, {'J01': 24}, 
80.0, {'J01': -1003.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1177.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1214.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1440.5}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': -1717.5}, {'J01': 6}, {'J01': 36}, 
105.0, {'J01': -2096.0}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -2263.0}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2244.0}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -2322.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2390.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2365.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2273.0}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -2517.0}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -2874.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3158.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3216.5}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -3285.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -3363.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3146.0}, {'J01': 3}, {'J01': 19}, 
175.0, {'J01': -3351.0}, {'J01': 3}, {'J01': 27}, 
180.0, {'J01': -3607.5}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -3865.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3983.5}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -4129.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -4013.0}, {'J01': 4}, {'J01': 22}, 
