5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -119.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -204.5}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -217.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -284.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -294.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -363.0}, {'J01': 3}, {'J01': 23}, 
60.0, {'J01': -558.5}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -793.0}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -1103.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1494.0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1495.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1567.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1593.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1481.5}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1182.0}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -1393.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1953.5}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -2070.5}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -2181.5}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -2165.5}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2227.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -2038.5}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2264.0}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -2639.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3099.0}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -3060.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -3108.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3075.0}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -2976.5}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2861.5}, {'J01': 4}, {'J01': 22}, 
