5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -41.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -68.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -74.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -86.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -125.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -175.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -209.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -253.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -232.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -195.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -207.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -245.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -260.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -213.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -243.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -293.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
115.0, {'J01': -344.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -389.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -403.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -367.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -346.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -225.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -269.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -280.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -322.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -365.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -409.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -439.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -302.40000000000003, 'top_mgr': 16}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -316.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -364.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -413.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -412.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -454.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -398.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -437.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -456.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -445.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -400.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -432.4000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -421.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -448.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -443.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -478.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -489.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -429.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -425.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -464.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -502.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -518.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -532.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -566.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
300.0, {'J01': -599.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
305.0, {'J01': -600.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
310.0, {'J01': -576.6, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
315.0, {'J01': -610.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
320.0, {'J01': -643.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
325.0, {'J01': -685.2000000000002, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
330.0, {'J01': -732.2000000000002, 'top_mgr': 0}, {'J01': 15}, {'J01': 51}, 
335.0, {'J01': -699.2000000000002, 'top_mgr': 3}, {'J01': 16}, {'J01': 49}, 
340.0, {'J01': -690.6000000000001, 'top_mgr': 6}, {'J01': 15}, {'J01': 44}, 
345.0, {'J01': -646.2, 'top_mgr': 8}, {'J01': 12}, {'J01': 36}, 
350.0, {'J01': -595.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 30}, 
355.0, {'J01': -490.40000000000003, 'top_mgr': 11}, {'J01': 8}, {'J01': 24}, 
360.0, {'J01': -422.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
365.0, {'J01': -463.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -456.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -397.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -429.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -454.59999999999997, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': -374.5999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -368.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
400.0, {'J01': -410.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -387.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
410.0, {'J01': -430.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
415.0, {'J01': -292.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
420.0, {'J01': -219.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -207.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -239.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -247.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
440.0, {'J01': -210.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -207.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
450.0, {'J01': -249.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
455.0, {'J01': -232.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
460.0, {'J01': -171.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -203.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -217.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -192.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -215.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -294.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -313.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -301.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 31}, 
510.0, {'J01': -289.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 33}, 
515.0, {'J01': -318.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
520.0, {'J01': -358.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
525.0, {'J01': -353.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
530.0, {'J01': -392.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
535.0, {'J01': -303.0, 'top_mgr': 13}, {'J01': 8}, {'J01': 34}, 
