5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -34.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -53.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -79.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -109.40000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -136.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -167.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -177.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -142.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -174.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -192.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -226.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -250.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -283.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -323.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -353.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -326.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -364.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -361.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -392.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -350.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -379.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -372.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -410.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -451.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -502.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -522.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -544.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -531.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': -484.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 39}, 
180.0, {'J01': -466.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -472.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -453.80000000000007, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -394.4000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -248.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -332.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
215.0, {'J01': -375.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -309.6000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -277.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -304.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -317.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -321.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -356.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -395.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
