5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -27.000000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -38.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -70.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -95.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -121.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -138.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -150.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -153.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -147.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -162.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -149.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -169.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -183.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -212.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -236.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -185.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -169.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -190.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -228.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
125.0, {'J01': -268.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -306.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -324.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -361.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -405.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -379.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -392.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -438.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -383.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -370.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -412.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -469.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -518.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -559.2000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -612.2000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
200.0, {'J01': -577.4000000000001, 'top_mgr': 16}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -378.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
210.0, {'J01': -426.79999999999995, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
215.0, {'J01': -371.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -321.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -362.19999999999993, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -393.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -424.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -460.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -448.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -291.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -299.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -257.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
265.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -172.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -207.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -244.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -299.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -329.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -374.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -410.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -418.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -422.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -419.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -466.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
330.0, {'J01': -466.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 43}, 
335.0, {'J01': -430.00000000000006, 'top_mgr': 4}, {'J01': 11}, {'J01': 43}, 
340.0, {'J01': -468.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
345.0, {'J01': -496.00000000000006, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
350.0, {'J01': -479.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
355.0, {'J01': -502.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': -534.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 46}, 
365.0, {'J01': -536.4000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 38}, 
370.0, {'J01': -541.8, 'top_mgr': 6}, {'J01': 11}, {'J01': 34}, 
375.0, {'J01': -531.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -541.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
385.0, {'J01': -568.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
390.0, {'J01': -588.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
395.0, {'J01': -612.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
400.0, {'J01': -550.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
405.0, {'J01': -590.4000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 47}, 
410.0, {'J01': -632.4000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
415.0, {'J01': -585.4, 'top_mgr': 9}, {'J01': 15}, {'J01': 42}, 
420.0, {'J01': -478.0, 'top_mgr': 15}, {'J01': 9}, {'J01': 28}, 
425.0, {'J01': -312.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -230.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -192.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -199.99999999999997, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
445.0, {'J01': -164.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -209.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -221.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -227.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -254.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -229.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -256.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -277.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -298.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -322.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -361.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
500.0, {'J01': -391.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
505.0, {'J01': -436.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
510.0, {'J01': -419.59999999999997, 'top_mgr': 8}, {'J01': 10}, {'J01': 45}, 
515.0, {'J01': -309.2, 'top_mgr': 10}, {'J01': 10}, {'J01': 35}, 
520.0, {'J01': -316.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
525.0, {'J01': -331.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
